Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
PAISALO.NS,11/8/2024,,,Down Channel,45.03
PANACHE.NS,11/4/2024,,,Broadening Wedge,162.58
PANACHE.NS,11/5/2024,,,Broadening Wedge,170.70
PANACHE.NS,11/6/2024,,,Broadening Wedge,179.23
PANACHE.NS,11/7/2024,,,Broadening Wedge,188.19
PANACHE.NS,11/8/2024,,,Broadening Wedge,197.59
PALREDTEC.NS,11/4/2024,,,Down Channel,103.83
PALREDTEC.NS,11/5/2024,,,Down Channel,101.33
PALREDTEC.NS,11/6/2024,,,Down Channel,101.47
PALREDTEC.NS,11/7/2024,,,Down Channel,104.51
PALREDTEC.NS,11/8/2024,,,Down Channel,103.59
PANAENERG.BO,11/4/2024,,,Wedge,485.10
PANAENERG.BO,11/5/2024,,,Wedge,492.85
PANAENERG.BO,11/6/2024,,,Wedge,505.20
PANAENERG.BO,11/7/2024,,,Wedge,494.00
PANAENERG.BO,11/8/2024,,,Wedge,495.95
PANAMAPET.NS,11/4/2024,,,Broadening Wedge,370.55
PANAMAPET.NS,11/5/2024,,,Broadening Wedge,374.85
PANAMAPET.NS,11/6/2024,,,Broadening Wedge,381.15
PANAMAPET.NS,11/7/2024,,,Broadening Wedge,374.75
PANAMAPET.NS,11/8/2024,,,Broadening Wedge,372.40
PANACEABIO.NS,11/4/2024,,,Up Channel,359.15
PANACEABIO.NS,11/5/2024,,,Up Channel,377.10
PANACEABIO.NS,11/6/2024,,,Up Channel,393.20
PANACEABIO.NS,11/7/2024,,,Up Channel,373.55
PANACEABIO.NS,11/8/2024,,,Up Channel,357.50
PANCARBON.BO,11/4/2024,,,Down Channel,616.80
PANCARBON.BO,11/5/2024,,,Down Channel,615.15
PANCARBON.BO,11/6/2024,,,Down Channel,629.70
PANCARBON.BO,11/7/2024,,,Down Channel,626.30
PANCARBON.BO,11/8/2024,,,Down Channel,613.95
PANCHMAHQ.BO,11/4/2024,,,Up Channel,259.90
PANCHMAHQ.BO,11/5/2024,,,Up Channel,258.35
PANCHMAHQ.BO,11/6/2024,,,Up Channel,288.60
PANCHMAHQ.BO,11/7/2024,,,Up Channel,290.10
PANCHMAHQ.BO,11/8/2024,,,Up Channel,281.55
PANCHSHEEL.BO,11/4/2024,,,Down Channel,215.90
PANCHSHEEL.BO,11/5/2024,,,Down Channel,219.35
PANCHSHEEL.BO,11/6/2024,,,Down Channel,236.70
PANCHSHEEL.BO,11/7/2024,,,Down Channel,229.65
PANCHSHEEL.BO,11/8/2024,,,Down Channel,234.00
PANELEC.BO,11/1/2024,,,Up Channel,80.80
PANELEC.BO,11/4/2024,,,Up Channel,81.73
PANELEC.BO,11/5/2024,,,Up Channel,84.49
PANELEC.BO,11/6/2024,,,Up Channel,80.56
PANELEC.BO,11/7/2024,,,Up Channel,80.56
PANINDIAC.BO,11/4/2024,,,Broadening Wedge,3.25
PANINDIAC.BO,11/5/2024,,,Broadening Wedge,3.15
PANINDIAC.BO,11/6/2024,,,Broadening Wedge,3.08
PANINDIAC.BO,11/7/2024,,,Broadening Wedge,3.05
PANINDIAC.BO,11/8/2024,,,Broadening Wedge,3.06
PANKAJPO.BO,11/4/2024,,,Up Channel,12.00
PANKAJPO.BO,11/5/2024,,,Up Channel,11.40
PANKAJPO.BO,11/6/2024,,,Up Channel,11.49
PANKAJPO.BO,11/7/2024,,,Up Channel,11.47
PANKAJPO.BO,11/8/2024,,,Up Channel,11.47
PANKAJPIYUS.BO,10/29/2024,,,Down Channel,270.25
PANKAJPIYUS.BO,10/30/2024,,,Down Channel,280.25
PANKAJPIYUS.BO,10/31/2024,,,Down Channel,293.85
PANKAJPIYUS.BO,11/1/2024,,,Down Channel,300.00
PANKAJPIYUS.BO,11/4/2024,,,Down Channel,285.00
PANSARI.NS,11/4/2024,,,Up Channel,157.64
PANSARI.NS,11/5/2024,,,Up Channel,165.52
PANSARI.NS,11/6/2024,,,Up Channel,173.79
PANSARI.NS,11/7/2024,,,Up Channel,182.47
PANSARI.NS,11/8/2024,,,Up Channel,191.58
PAR.NS,11/4/2024,,,Up Channel,305.50
PAR.NS,11/5/2024,,,Up Channel,302.60
PAR.NS,11/6/2024,,,Up Channel,299.00
PAR.NS,11/7/2024,,,Up Channel,299.20
PAR.NS,11/8/2024,,,Up Channel,291.95
PARAGMILK.NS,11/4/2024,,,Up Channel,197.01
PARAGMILK.NS,11/5/2024,,,Up Channel,200.98
PARAGMILK.NS,11/6/2024,,,Up Channel,204.92
PARAGMILK.NS,11/7/2024,,,Up Channel,220.35
PARAGMILK.NS,11/8/2024,,,Up Channel,213.25
PARACABLES.NS,11/4/2024,,,Down Channel,71.59
PARACABLES.NS,11/5/2024,,,Down Channel,71.92
PARACABLES.NS,11/6/2024,,,Down Channel,74.23
PARACABLES.NS,11/7/2024,,,Down Channel,73.74
PARACABLES.NS,11/8/2024,,,Down Channel,71.53
PARAGONF.BO,11/4/2024,,,Up Channel,60.75
PARAGONF.BO,11/5/2024,,,Up Channel,59.54
PARAGONF.BO,11/6/2024,,,Up Channel,59.02
PARAGONF.BO,11/7/2024,,,Up Channel,58.11
PARAGONF.BO,11/8/2024,,,Up Channel,58.85
PARKERAC.BO,11/4/2024,,,Broadening Wedge,17.00
PARKERAC.BO,11/5/2024,,,Broadening Wedge,15.16
PARKERAC.BO,11/6/2024,,,Broadening Wedge,17.08
PARKERAC.BO,11/7/2024,,,Broadening Wedge,15.00
PARKERAC.BO,11/8/2024,,,Broadening Wedge,17.10
PARMAX.BO,11/4/2024,,,Wedge,47.00
PARMAX.BO,11/5/2024,,,Wedge,46.70
PARMAX.BO,11/6/2024,,,Wedge,46.92
PARMAX.BO,11/7/2024,,,Wedge,47.00
PARMAX.BO,11/8/2024,,,Wedge,48.45
PARMCOS-B.BO,11/4/2024,,,Up Channel,52.86
PARMCOS-B.BO,11/5/2024,,,Up Channel,52.60
PARMCOS-B.BO,11/6/2024,,,Up Channel,51.66
PARMCOS-B.BO,11/7/2024,,,Up Channel,50.25
PARMCOS-B.BO,11/8/2024,,,Up Channel,50.56
PARSHWANA.BO,11/4/2024,,,Wedge,108.45
PARSHWANA.BO,11/5/2024,,,Wedge,106.30
PARSHWANA.BO,11/6/2024,,,Wedge,106.30
PARSHWANA.BO,11/7/2024,,,Wedge,106.30
PARSHWANA.BO,11/8/2024,,,Wedge,104.20
PARNAXLAB.BO,11/4/2024,,,Up Channel,145.75
PARNAXLAB.BO,11/5/2024,,,Up Channel,150.00
PARNAXLAB.BO,11/6/2024,,,Up Channel,180.00
PARNAXLAB.BO,11/7/2024,,,Up Channel,182.60
PARNAXLAB.BO,11/8/2024,,,Up Channel,162.25
PARSVNATH.NS,11/4/2024,,,Down Channel,18.70
PARSVNATH.NS,11/5/2024,,,Down Channel,19.05
PARSVNATH.NS,11/6/2024,,,Down Channel,18.66
PARSVNATH.NS,11/7/2024,,,Down Channel,19.03
PARSVNATH.NS,11/8/2024,,,Down Channel,19.41
PASARI.BO,11/4/2024,,,Down Channel,9.59
PASARI.BO,11/5/2024,,,Down Channel,9.93
PASARI.BO,11/6/2024,,,Down Channel,10.09
PASARI.BO,11/7/2024,,,Down Channel,10.47
PASARI.BO,11/8/2024,,,Down Channel,10.17
PASUSPG.BO,10/24/2024,,,Down Channel,34.05
PASUSPG.BO,10/25/2024,,,Down Channel,34.00
PASUSPG.BO,10/30/2024,,,Down Channel,34.94
PASUPTAC.BO,11/4/2024,,,Broadening Wedge,49.24
PASUPTAC.BO,11/5/2024,,,Broadening Wedge,50.91
PASUPTAC.BO,11/6/2024,,,Broadening Wedge,50.40
PASUPTAC.BO,11/7/2024,,,Broadening Wedge,47.88
PASUPTAC.BO,11/8/2024,,,Broadening Wedge,45.50
PATELSAI.BO,11/4/2024,,,Down Channel,700.90
PATELSAI.BO,11/5/2024,,,Down Channel,717.80
PATELSAI.BO,11/6/2024,,,Down Channel,718.45
PATELSAI.BO,11/7/2024,,,Down Channel,754.30
PATELSAI.BO,11/8/2024,,,Down Channel,716.65
PATELENG.NS,11/4/2024,,Bearish Breakout,Wedge,50.36
PATELENG.NS,11/5/2024,,Bearish Breakout,Wedge,50.80
PATELENG.NS,11/6/2024,,Bearish Breakout,Wedge,52.64
PATELENG.NS,11/7/2024,,Bearish Breakout,Wedge,51.67
PATELENG.NS,11/8/2024,,Bearish Breakout,Wedge,51.50
PATIDAR.BO,11/4/2024,,,Up Channel,9.59
PATIDAR.BO,11/5/2024,,,Up Channel,9.65
PATIDAR.BO,11/6/2024,,,Up Channel,9.79
PATIDAR.BO,11/7/2024,,,Up Channel,9.39
PATIDAR.BO,11/8/2024,,,Up Channel,9.40
PATSPINLTD.BO,11/4/2024,,,Wedge,13.16
PATSPINLTD.BO,11/5/2024,,,Wedge,12.80
PATSPINLTD.BO,11/6/2024,,,Wedge,12.71
PATSPINLTD.BO,11/7/2024,,,Wedge,12.99
PATSPINLTD.BO,11/8/2024,,,Wedge,13.15
PATINTLOG.NS,11/4/2024,,,Wedge,20.65
PATINTLOG.NS,11/5/2024,,,Wedge,20.67
PATINTLOG.NS,11/6/2024,,,Wedge,21.84
PATINTLOG.NS,11/7/2024,,,Wedge,24.28
PATINTLOG.NS,11/8/2024,,,Wedge,24.49
PAVNAIND.NS,11/4/2024,,,Wedge,635.45
PAVNAIND.NS,11/5/2024,,,Wedge,638.30
PAVNAIND.NS,11/6/2024,,,Wedge,626.55
PAVNAIND.NS,11/7/2024,,,Wedge,634.95
PAVNAIND.NS,11/8/2024,,,Wedge,609.00
PAUSHAKLTD.BO,11/4/2024,,,Down Channel,5324.95
PAUSHAKLTD.BO,11/5/2024,,,Down Channel,5323.10
PAUSHAKLTD.BO,11/6/2024,,,Down Channel,5338.30
PAUSHAKLTD.BO,11/7/2024,,,Down Channel,5172.15
PAUSHAKLTD.BO,11/8/2024,,,Down Channel,5233.85
PBMPOLY.BO,11/4/2024,,,Wedge,86.00
PBMPOLY.BO,11/5/2024,,,Wedge,84.57
PBMPOLY.BO,11/6/2024,,,Wedge,88.49
PBMPOLY.BO,11/7/2024,,,Wedge,87.63
PBMPOLY.BO,11/8/2024,,,Wedge,85.26
PCCOSMA.BO,11/4/2024,,,Down Channel,855.90
PCCOSMA.BO,11/5/2024,,,Down Channel,887.00
PCCOSMA.BO,11/6/2024,,,Down Channel,897.70
PCCOSMA.BO,11/7/2024,,,Down Channel,866.60
PCCOSMA.BO,11/8/2024,,,Down Channel,899.10
PCBL.NS,11/4/2024,,,Down Channel,417.90
PCBL.NS,11/5/2024,,,Down Channel,423.50
PCBL.NS,11/6/2024,,,Down Channel,443.05
PCBL.NS,11/7/2024,,,Down Channel,431.30
PCBL.NS,11/8/2024,,,Down Channel,419.15
PCJEWELLER.NS,11/4/2024,,Bearish Breakout,Wedge,149.88
PCJEWELLER.NS,11/5/2024,,Bearish Breakout,Wedge,157.37
PCJEWELLER.NS,11/6/2024,,Bearish Breakout,Wedge,157.87
PCJEWELLER.NS,11/7/2024,,Bearish Breakout,Wedge,155.49
PCJEWELLER.NS,11/8/2024,,Bearish Breakout,Wedge,149.61
PCS.BO,11/4/2024,,Bearish Breakout,Wedge,32.16
PCS.BO,11/5/2024,,Bearish Breakout,Wedge,33.27
PCS.BO,11/6/2024,,Bearish Breakout,Wedge,33.09
PCS.BO,11/7/2024,,Bearish Breakout,Wedge,32.63
PCS.BO,11/8/2024,,Bearish Breakout,Wedge,31.36
PDMJEPAPER.NS,11/4/2024,,,Up Channel,125.33
PDMJEPAPER.NS,11/5/2024,,,Up Channel,135.92
PDMJEPAPER.NS,11/6/2024,,,Up Channel,145.30
PDMJEPAPER.NS,11/7/2024,,,Up Channel,142.53
PDMJEPAPER.NS,11/8/2024,,,Up Channel,142.61
PDSL.NS,11/4/2024,,,Broadening Wedge,542.05
PDSL.NS,11/5/2024,,,Broadening Wedge,539.85
PDSL.NS,11/6/2024,,,Broadening Wedge,548.95
PDSL.NS,11/7/2024,,,Broadening Wedge,552.85
PDSL.NS,11/8/2024,,,Broadening Wedge,532.10
PECOS.BO,11/4/2024,bullish Breakout,,Down Channel,270.75
PECOS.BO,11/5/2024,bullish Breakout,,Down Channel,284.25
PECOS.BO,11/6/2024,bullish Breakout,,Down Channel,272.15
PECOS.BO,11/7/2024,bullish Breakout,,Down Channel,272.15
PECOS.BO,11/8/2024,bullish Breakout,,Down Channel,285.75
PEARLPOLY.NS,11/4/2024,,,Down Channel,35.73
PEARLPOLY.NS,11/5/2024,,,Down Channel,35.96
PEARLPOLY.NS,11/6/2024,,,Down Channel,36.60
PEARLPOLY.NS,11/7/2024,,,Down Channel,36.61
PEARLPOLY.NS,11/8/2024,,,Down Channel,37.10
PENIND.NS,11/4/2024,,,Down Channel,198.62
PENIND.NS,11/5/2024,,,Down Channel,198.13
PENIND.NS,11/6/2024,,,Down Channel,205.60
PENIND.NS,11/7/2024,,,Down Channel,203.68
PENIND.NS,11/8/2024,,,Down Channel,193.75
PEL.NS,11/4/2024,,Bearish Breakout,Wedge,1051.00
PEL.NS,11/5/2024,,Bearish Breakout,Wedge,1072.15
PEL.NS,11/6/2024,,Bearish Breakout,Wedge,1094.25
PEL.NS,11/7/2024,,Bearish Breakout,Wedge,1066.90
PEL.NS,11/8/2024,,Bearish Breakout,Wedge,1047.65
PERFEPA.BO,11/4/2024,,,Wedge,133.60
PERFEPA.BO,11/5/2024,,,Wedge,132.25
PERFEPA.BO,11/6/2024,,,Wedge,132.20
PERFEPA.BO,11/7/2024,,,Wedge,134.80
PERFEPA.BO,11/8/2024,,,Wedge,129.05
PERMAGN.BO,11/4/2024,,,Down Channel,899.15
PERMAGN.BO,11/5/2024,,,Down Channel,894.65
PERMAGN.BO,11/6/2024,,,Down Channel,899.75
PERMAGN.BO,11/7/2024,,,Down Channel,903.60
PERMAGN.BO,11/8/2024,,,Down Channel,893.30
PENINLAND.NS,11/4/2024,,,Up Channel,47.24
PENINLAND.NS,11/5/2024,,,Up Channel,47.95
PENINLAND.NS,11/6/2024,,,Up Channel,48.86
PENINLAND.NS,11/7/2024,,,Up Channel,53.55
PENINLAND.NS,11/8/2024,,,Up Channel,52.33
PERSISTENT.NS,11/4/2024,,,Up Channel,5358.50
PERSISTENT.NS,11/5/2024,,,Up Channel,5420.20
PERSISTENT.NS,11/6/2024,,,Up Channel,5717.65
PERSISTENT.NS,11/7/2024,,,Up Channel,5737.40
PERSISTENT.NS,11/8/2024,,,Up Channel,5668.70
PETRONET.NS,11/4/2024,,,Wedge,333.15
PETRONET.NS,11/5/2024,,,Wedge,334.60
PETRONET.NS,11/6/2024,,,Wedge,344.65
PETRONET.NS,11/7/2024,,,Wedge,346.70
PETRONET.NS,11/8/2024,,,Wedge,328.90
PFC.NS,11/4/2024,,,Wedge,451.05
PFC.NS,11/5/2024,,,Wedge,461.50
PFC.NS,11/6/2024,,,Wedge,467.55
PFC.NS,11/7/2024,,,Wedge,462.00
PFC.NS,11/8/2024,,,Wedge,449.40
PFIZER.NS,11/4/2024,,,Broadening Wedge,5188.25
PFIZER.NS,11/5/2024,,,Broadening Wedge,5252.45
PFIZER.NS,11/6/2024,,,Broadening Wedge,5319.25
PFIZER.NS,11/7/2024,,,Broadening Wedge,5347.20
PFIZER.NS,11/8/2024,,,Broadening Wedge,5286.85
PFS.NS,11/4/2024,,,Down Channel,43.48
PFS.NS,11/5/2024,,,Down Channel,43.95
PFS.NS,11/6/2024,,,Down Channel,44.88
PFS.NS,11/7/2024,,,Down Channel,45.16
PFS.NS,11/8/2024,,,Down Channel,43.48
PFOCUS.NS,11/4/2024,,,Down Channel,132.61
PFOCUS.NS,11/5/2024,,,Down Channel,137.70
PFOCUS.NS,11/6/2024,,,Down Channel,137.01
PFOCUS.NS,11/7/2024,,,Down Channel,134.49
PFOCUS.NS,11/8/2024,,,Down Channel,131.13
PGEL.NS,11/4/2024,,,Wedge,625.60
PGEL.NS,11/5/2024,,,Wedge,631.70
PGEL.NS,11/6/2024,,,Wedge,668.30
PGEL.NS,11/7/2024,,,Wedge,668.80
PGEL.NS,11/8/2024,,,Wedge,689.70
PGFOILQ.BO,11/4/2024,,,Broadening Wedge,197.75
PGFOILQ.BO,11/5/2024,,,Broadening Wedge,194.25
PGFOILQ.BO,11/6/2024,,,Broadening Wedge,195.90
PGFOILQ.BO,11/7/2024,,,Broadening Wedge,193.95
PGFOILQ.BO,11/8/2024,,,Broadening Wedge,191.00
PGHL.NS,11/4/2024,,,Broadening Wedge,5287.00
PGHL.NS,11/5/2024,,,Broadening Wedge,5544.05
PGHL.NS,11/6/2024,,,Broadening Wedge,5770.60
PGHL.NS,11/7/2024,,,Broadening Wedge,5679.85
PGHL.NS,11/8/2024,,,Broadening Wedge,5570.20
PGHH.NS,11/4/2024,,,Down Channel,16090.55
PGHH.NS,11/5/2024,,,Down Channel,15996.70
PGHH.NS,11/6/2024,,,Down Channel,15875.40
PGHH.NS,11/7/2024,,,Down Channel,15456.30
PGHH.NS,11/8/2024,,,Down Channel,15553.20
PGIL.NS,11/4/2024,,,Up Channel,996.10
PGIL.NS,11/5/2024,,,Up Channel,1019.30
PGIL.NS,11/6/2024,,,Up Channel,1028.05
PGIL.NS,11/7/2024,,,Up Channel,1088.05
PGIL.NS,11/8/2024,,,Up Channel,1036.30
PHARMAID.BO,11/4/2024,,,Down Channel,59.37
PHARMAID.BO,11/5/2024,,,Down Channel,65.30
PHARMAID.BO,11/6/2024,,,Down Channel,68.56
PHARMAID.BO,11/7/2024,,,Down Channel,71.98
PHARMAID.BO,11/8/2024,,,Down Channel,75.57
PHCAP.BO,11/4/2024,,Bearish Breakout,Wedge,201.00
PHCAP.BO,11/5/2024,,Bearish Breakout,Wedge,196.20
PHCAP.BO,11/6/2024,,Bearish Breakout,Wedge,197.90
PHCAP.BO,11/7/2024,,Bearish Breakout,Wedge,203.40
PHCAP.BO,11/8/2024,,Bearish Breakout,Wedge,202.05
PHOENIXTN.BO,11/4/2024,,,Broadening Wedge,236.05
PHOENIXTN.BO,11/5/2024,,,Broadening Wedge,240.75
PHOENIXTN.BO,11/6/2024,,,Broadening Wedge,245.55
PHOENIXTN.BO,11/7/2024,,,Broadening Wedge,250.45
PHOENIXTN.BO,11/8/2024,,,Broadening Wedge,255.45
PHOENIXLTD.NS,11/4/2024,,Bearish Breakout,Wedge,1496.40
PHOENIXLTD.NS,11/5/2024,,Bearish Breakout,Wedge,1500.75
PHOENIXLTD.NS,11/6/2024,,Bearish Breakout,Wedge,1512.10
PHOENIXLTD.NS,11/7/2024,,Bearish Breakout,Wedge,1515.35
PHOENIXLTD.NS,11/8/2024,,Bearish Breakout,Wedge,1476.90
PHOENXINTL.BO,11/4/2024,,,Wedge,62.49
PHOENXINTL.BO,11/5/2024,,,Wedge,61.64
PHOENXINTL.BO,11/6/2024,,,Wedge,60.03
PHOENXINTL.BO,11/7/2024,,,Wedge,63.02
PHOENXINTL.BO,11/8/2024,,,Wedge,65.69
PHOTON.BO,11/1/2024,,,Up Channel,99.00
PHOTON.BO,11/4/2024,,,Up Channel,99.00
PHOTON.BO,11/5/2024,,,Up Channel,99.00
PHOTON.BO,11/6/2024,,,Up Channel,99.00
PHOTON.BO,11/7/2024,,,Up Channel,99.00
PHOTOQUP.BO,11/4/2024,,,Wedge,24.94
PHOTOQUP.BO,11/5/2024,,,Wedge,23.14
PHOTOQUP.BO,11/6/2024,,,Wedge,22.55
PHOTOQUP.BO,11/7/2024,,,Wedge,22.55
PHOTOQUP.BO,11/8/2024,,,Wedge,23.31
PHRMASI.BO,11/4/2024,,,Down Channel,49.30
PHRMASI.BO,11/5/2024,,,Down Channel,51.76
PHRMASI.BO,11/6/2024,,,Down Channel,52.50
PHRMASI.BO,11/7/2024,,,Down Channel,50.00
PHRMASI.BO,11/8/2024,,,Down Channel,52.50
PHYTO.BO,11/4/2024,,,Down Channel,35.36
PHYTO.BO,11/5/2024,,,Down Channel,36.52
PHYTO.BO,11/6/2024,,,Down Channel,36.20
PHYTO.BO,11/7/2024,,,Down Channel,35.00
PHYTO.BO,11/8/2024,,,Down Channel,34.72
PICCADIL.BO,11/4/2024,bullish Breakout,,Wedge,710.55
PICCADIL.BO,11/5/2024,bullish Breakout,,Wedge,704.35
PICCADIL.BO,11/6/2024,bullish Breakout,,Wedge,739.55
PICCADIL.BO,11/7/2024,bullish Breakout,,Wedge,725.55
PICCADIL.BO,11/8/2024,bullish Breakout,,Wedge,757.60
PICCASUG.BO,11/4/2024,,,Broadening Wedge,66.98
PICCASUG.BO,11/5/2024,,,Broadening Wedge,68.81
PICCASUG.BO,11/6/2024,,,Broadening Wedge,66.71
PICCASUG.BO,11/7/2024,,,Broadening Wedge,65.84
PICCASUG.BO,11/8/2024,,,Broadening Wedge,64.66
PICTUREHS.BO,11/4/2024,,,Up Channel,9.18
PICTUREHS.BO,11/5/2024,,,Up Channel,8.80
PICTUREHS.BO,11/6/2024,,,Up Channel,9.23
PICTUREHS.BO,11/7/2024,,,Up Channel,9.63
PICTUREHS.BO,11/8/2024,,,Up Channel,10.00
PIGL.NS,11/4/2024,,,Up Channel,227.64
PIGL.NS,11/5/2024,,,Up Channel,232.19
PIGL.NS,11/6/2024,,,Up Channel,236.82
PIGL.NS,11/7/2024,,,Up Channel,241.55
PIGL.NS,11/8/2024,,,Up Channel,245.75
PIDILITIND.NS,11/4/2024,,,Wedge,3120.55
PIDILITIND.NS,11/5/2024,,,Wedge,3104.55
PIDILITIND.NS,11/6/2024,,,Wedge,3180.80
PIDILITIND.NS,11/7/2024,,,Wedge,3158.35
PIDILITIND.NS,11/8/2024,,,Wedge,3125.70
PIIND.NS,11/4/2024,,,Up Channel,4463.65
PIIND.NS,11/5/2024,,,Up Channel,4537.90
PIIND.NS,11/6/2024,,,Up Channel,4614.20
PIIND.NS,11/7/2024,,,Up Channel,4694.50
PIIND.NS,11/8/2024,,,Up Channel,4562.45
PILANIINVS.NS,11/4/2024,,,Down Channel,6171.05
PILANIINVS.NS,11/5/2024,,,Down Channel,5972.35
PILANIINVS.NS,11/6/2024,,,Down Channel,5962.05
PILANIINVS.NS,11/7/2024,,,Down Channel,6013.45
PILANIINVS.NS,11/8/2024,,,Down Channel,6314.10
PILITA.NS,11/4/2024,,,Wedge,15.27
PILITA.NS,11/5/2024,,,Wedge,15.31
PILITA.NS,11/6/2024,,,Wedge,15.43
PILITA.NS,11/7/2024,,,Wedge,15.17
PILITA.NS,11/8/2024,,,Wedge,14.83
PIONRINV.BO,11/4/2024,,,Up Channel,67.36
PIONRINV.BO,11/5/2024,,,Up Channel,66.57
PIONRINV.BO,11/6/2024,,,Up Channel,67.70
PIONRINV.BO,11/7/2024,,,Up Channel,69.25
PIONRINV.BO,11/8/2024,,,Up Channel,69.61
PIONEEREMB.NS,11/4/2024,,,Wedge,46.95
PIONEEREMB.NS,11/5/2024,,,Wedge,46.78
PIONEEREMB.NS,11/6/2024,,,Wedge,49.96
PIONEEREMB.NS,11/7/2024,,,Wedge,51.39
PIONEEREMB.NS,11/8/2024,,,Wedge,49.17
PIXTRANS.BO,11/4/2024,,,Down Channel,1605.60
PIXTRANS.BO,11/5/2024,,,Down Channel,1617.60
PIXTRANS.BO,11/6/2024,,,Down Channel,1613.75
PIXTRANS.BO,11/7/2024,,,Down Channel,1638.35
PIXTRANS.BO,11/8/2024,,,Down Channel,1683.10
PITTIENG.NS,11/4/2024,,,Broadening Wedge,1314.85
PITTIENG.NS,11/5/2024,,,Broadening Wedge,1336.20
PITTIENG.NS,11/6/2024,,,Broadening Wedge,1349.60
PITTIENG.NS,11/7/2024,,,Broadening Wedge,1344.50
PITTIENG.NS,11/8/2024,,,Broadening Wedge,1329.55
PKTEA.NS,11/4/2024,,,Up Channel,515.10
PKTEA.NS,11/5/2024,,,Up Channel,540.85
PKTEA.NS,11/6/2024,,,Up Channel,567.85
PKTEA.NS,11/7/2024,,,Up Channel,558.70
PKTEA.NS,11/8/2024,,,Up Channel,546.35
PMCFIN.BO,11/4/2024,,,Down Channel,3.97
PMCFIN.BO,11/5/2024,,,Down Channel,3.79
PMCFIN.BO,11/6/2024,,,Down Channel,3.79
PMCFIN.BO,11/7/2024,,,Down Channel,3.74
PMCFIN.BO,11/8/2024,,,Down Channel,3.81
PLASTIBLEN.NS,11/4/2024,,,Down Channel,248.05
PLASTIBLEN.NS,11/5/2024,,,Down Channel,248.09
PLASTIBLEN.NS,11/6/2024,,,Down Channel,252.30
PLASTIBLEN.NS,11/7/2024,,,Down Channel,261.22
PLASTIBLEN.NS,11/8/2024,,,Down Channel,261.24
PML.BO,11/4/2024,,,Down Channel,928.65
PML.BO,11/5/2024,,,Down Channel,939.65
PML.BO,11/6/2024,,,Down Channel,939.75
PML.BO,11/7/2024,,,Down Channel,950.00
PML.BO,11/8/2024,,,Down Channel,932.10
PNBHOUSING.NS,11/4/2024,,,Wedge,951.10
PNBHOUSING.NS,11/5/2024,,,Wedge,985.70
PNBHOUSING.NS,11/6/2024,,,Wedge,999.25
PNBHOUSING.NS,11/7/2024,,,Wedge,970.30
PNBHOUSING.NS,11/8/2024,,,Wedge,947.20
PNB.NS,11/4/2024,,,Wedge,103.65
PNB.NS,11/5/2024,,,Wedge,104.71
PNB.NS,11/6/2024,,,Wedge,106.98
PNB.NS,11/7/2024,,,Wedge,106.71
PNB.NS,11/8/2024,,,Wedge,104.79
PNBGILTS.NS,11/4/2024,,,Broadening Wedge,119.67
PNBGILTS.NS,11/5/2024,,,Broadening Wedge,120.50
PNBGILTS.NS,11/6/2024,,,Broadening Wedge,121.48
PNBGILTS.NS,11/7/2024,,,Broadening Wedge,120.18
PNBGILTS.NS,11/8/2024,,,Broadening Wedge,117.80
PNCINFRA.NS,11/4/2024,,,Up Channel,309.75
PNCINFRA.NS,11/5/2024,,,Up Channel,314.85
PNCINFRA.NS,11/6/2024,,,Up Channel,331.35
PNCINFRA.NS,11/7/2024,,,Up Channel,320.20
PNCINFRA.NS,11/8/2024,,,Up Channel,316.25
PNC.NS,11/4/2024,,,Down Channel,62.60
PNC.NS,11/5/2024,,,Down Channel,62.07
PNC.NS,11/6/2024,,,Down Channel,62.83
PNC.NS,11/7/2024,,,Down Channel,62.23
PNC.NS,11/8/2024,,,Down Channel,60.49
PODDARMENT.NS,11/4/2024,,,Down Channel,382.45
PODDARMENT.NS,11/5/2024,,,Down Channel,365.80
PODDARMENT.NS,11/6/2024,,,Down Channel,367.75
PODDARMENT.NS,11/7/2024,,,Down Channel,372.40
PODDARMENT.NS,11/8/2024,,,Down Channel,380.25
PODDARHOUS.NS,11/4/2024,,,Down Channel,71.99
PODDARHOUS.NS,11/5/2024,,,Down Channel,71.99
PODDARHOUS.NS,11/6/2024,,,Down Channel,71.62
PODDARHOUS.NS,11/7/2024,,,Down Channel,69.30
PODDARHOUS.NS,11/8/2024,,,Down Channel,69.98
POEL.BO,11/4/2024,,,Down Channel,167.15
POEL.BO,11/5/2024,,,Down Channel,170.45
POEL.BO,11/6/2024,,,Down Channel,173.85
POEL.BO,11/7/2024,,,Down Channel,177.30
POEL.BO,11/8/2024,,,Down Channel,180.80
POKARNA.NS,11/4/2024,,,Wedge,1054.95
POKARNA.NS,11/5/2024,,,Wedge,1065.15
POKARNA.NS,11/6/2024,,,Wedge,1055.50
POKARNA.NS,11/7/2024,,,Wedge,1031.15
POKARNA.NS,11/8/2024,,,Wedge,1016.15
POLOHOT.BO,10/24/2024,,,Up Channel,8.99
POLOHOT.BO,10/30/2024,,,Up Channel,9.18
POLYCAB.NS,11/4/2024,,,Broadening Wedge,6522.95
POLYCAB.NS,11/5/2024,,,Broadening Wedge,6632.55
POLYCAB.NS,11/6/2024,,,Broadening Wedge,6883.95
POLYCAB.NS,11/7/2024,,,Broadening Wedge,6816.75
