Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
SBRANDS.BO,11/21/2024,,,Down Channel,15.42
SBRANDS.BO,11/22/2024,,,Down Channel,15.00
SBRANDS.BO,11/25/2024,,,Down Channel,15.75
SBRANDS.BO,11/26/2024,,,Down Channel,16.52
SCAGRO.BO,11/21/2024,,,Decending Triangle,15.60
SCAGRO.BO,11/22/2024,,,Decending Triangle,14.86
SCAGRO.BO,11/25/2024,,,Decending Triangle,15.60
SCAGRO.BO,11/26/2024,,,Decending Triangle,14.86
SCAGRO.BO,11/27/2024,,,Decending Triangle,14.86
SBIN.NS,11/21/2024,,,Broadening Wedge,780.75
SBIN.NS,11/22/2024,,,Broadening Wedge,816.05
SBIN.NS,11/25/2024,,,Broadening Wedge,844.45
SBIN.NS,11/26/2024,,,Broadening Wedge,839.40
SBIN.NS,11/27/2024,,,Broadening Wedge,833.95
SCANSTL.BO,11/21/2024,,,Down Channel,43.78
SCANSTL.BO,11/22/2024,,,Down Channel,44.01
SCANSTL.BO,11/25/2024,,,Down Channel,45.68
SCANSTL.BO,11/26/2024,,,Down Channel,46.32
SCANSTL.BO,11/27/2024,,,Down Channel,48.60
SCANPGEOM.BO,11/21/2024,bullish Breakout,,Wedge,7.24
SCANPGEOM.BO,11/22/2024,bullish Breakout,,Wedge,7.05
SCANPGEOM.BO,11/25/2024,bullish Breakout,,Wedge,6.93
SCANPGEOM.BO,11/26/2024,bullish Breakout,,Wedge,6.74
SCANPGEOM.BO,11/27/2024,bullish Breakout,,Wedge,7.29
SCHAND.NS,11/21/2024,,,Down Channel,204.35
SCHAND.NS,11/22/2024,,,Down Channel,200.72
SCHAND.NS,11/25/2024,,,Down Channel,202.58
SCHAND.NS,11/26/2024,,,Down Channel,198.72
SCHAND.NS,11/27/2024,,,Down Channel,201.24
SCHAEFFLER.NS,11/21/2024,bullish Breakout,,Down Channel,3381.60
SCHAEFFLER.NS,11/22/2024,bullish Breakout,,Down Channel,3399.90
SCHAEFFLER.NS,11/25/2024,bullish Breakout,,Down Channel,3399.15
SCHAEFFLER.NS,11/26/2024,bullish Breakout,,Down Channel,3409.95
SCHAEFFLER.NS,11/27/2024,bullish Breakout,,Down Channel,3503.60
SCHNEIDER.NS,11/21/2024,,,Down Channel,755.65
SCHNEIDER.NS,11/22/2024,,,Down Channel,781.20
SCHNEIDER.NS,11/25/2024,,,Down Channel,816.75
SCHNEIDER.NS,11/26/2024,,,Down Channel,803.00
SCHNEIDER.NS,11/27/2024,,,Down Channel,830.85
SCPL.BO,11/21/2024,,,Broadening Wedge,305.85
SCPL.BO,11/22/2024,,,Broadening Wedge,309.15
SCPL.BO,11/25/2024,,,Broadening Wedge,312.90
SCPL.BO,11/26/2024,,,Broadening Wedge,313.00
SCPL.BO,11/27/2024,,,Broadening Wedge,313.00
SCI.NS,11/21/2024,,,Broadening Wedge,206.29
SCI.NS,11/22/2024,,,Broadening Wedge,220.74
SCI.NS,11/25/2024,,,Broadening Wedge,223.06
SCI.NS,11/26/2024,,,Broadening Wedge,224.75
SCI.NS,11/27/2024,,,Broadening Wedge,230.39
SCTL.BO,11/21/2024,bullish Breakout,,Wedge,0.99
SCTL.BO,11/22/2024,bullish Breakout,,Wedge,0.99
SCTL.BO,11/25/2024,bullish Breakout,,Wedge,1.00
SCTL.BO,11/26/2024,bullish Breakout,,Wedge,1.05
SCTL.BO,11/27/2024,bullish Breakout,,Wedge,1.10
SDBL.NS,11/21/2024,,,Wedge,102.01
SDBL.NS,11/22/2024,,,Wedge,102.24
SDBL.NS,11/25/2024,,,Wedge,100.97
SDBL.NS,11/26/2024,,,Wedge,103.14
SDBL.NS,11/27/2024,,,Wedge,103.35
SDL.BO,11/21/2024,,,Up Channel,27.53
SDL.BO,11/22/2024,,,Up Channel,28.89
SDL.BO,11/25/2024,,,Up Channel,30.29
SDL.BO,11/26/2024,,,Up Channel,30.39
SDL.BO,11/27/2024,,,Up Channel,31.20
SECMARK.BO,11/21/2024,,,Broadening Wedge,102.45
SECMARK.BO,11/22/2024,,,Broadening Wedge,103.75
SECMARK.BO,11/25/2024,,,Broadening Wedge,111.40
SECMARK.BO,11/26/2024,,,Broadening Wedge,104.35
SECMARK.BO,11/27/2024,,,Broadening Wedge,104.10
SEASONST.BO,11/21/2024,,,Broadening Wedge,18.99
SEASONST.BO,11/22/2024,,,Broadening Wedge,18.36
SEASONST.BO,11/25/2024,,,Broadening Wedge,18.11
SEASONST.BO,11/26/2024,,,Broadening Wedge,18.96
SEASONST.BO,11/27/2024,,,Broadening Wedge,19.00
SEAMECLTD.NS,11/21/2024,,,Down Channel,1100.85
SEAMECLTD.NS,11/22/2024,,,Down Channel,1103.30
SEAMECLTD.NS,11/25/2024,,,Down Channel,1174.75
SEAMECLTD.NS,11/26/2024,,,Down Channel,1189.35
SEAMECLTD.NS,11/27/2024,,,Down Channel,1243.70
SEATV.BO,11/21/2024,,,Up Channel,9.20
SEATV.BO,11/22/2024,,,Up Channel,9.57
SEATV.BO,11/25/2024,,,Up Channel,9.29
SEATV.BO,11/26/2024,,,Up Channel,8.85
SEATV.BO,11/27/2024,,,Up Channel,9.18
SECURCRED.NS,11/21/2024,,,Wedge,3.22
SECURCRED.NS,11/22/2024,,,Wedge,3.15
SECURCRED.NS,11/25/2024,,,Wedge,3.15
SECURCRED.NS,11/26/2024,,,Wedge,3.17
SECURCRED.NS,11/27/2024,,,Wedge,3.10
SECURKLOUD.NS,11/21/2024,,,Down Channel,37.54
SECURKLOUD.NS,11/22/2024,,,Down Channel,36.76
SECURKLOUD.NS,11/25/2024,,,Down Channel,35.14
SECURKLOUD.NS,11/26/2024,,,Down Channel,35.10
SECURKLOUD.NS,11/27/2024,,,Down Channel,36.49
SEIL.BO,11/21/2024,,,Wedge,174.85
SEIL.BO,11/22/2024,,,Wedge,172.00
SEIL.BO,11/25/2024,,,Wedge,175.60
SEIL.BO,11/26/2024,,,Wedge,180.55
SEIL.BO,11/27/2024,,,Wedge,181.10
SEL.BO,11/21/2024,,Bearish Breakout,Wedge,38.48
SEL.BO,11/22/2024,,Bearish Breakout,Wedge,39.24
SEL.BO,11/25/2024,,Bearish Breakout,Wedge,38.46
SEL.BO,11/26/2024,,Bearish Breakout,Wedge,38.46
SEL.BO,11/27/2024,,Bearish Breakout,Wedge,37.71
SELAN.NS,11/21/2024,,Bearish Breakout,Wedge,840.55
SELAN.NS,11/22/2024,,Bearish Breakout,Wedge,856.20
SELAN.NS,11/25/2024,,Bearish Breakout,Wedge,849.55
SELAN.NS,11/26/2024,,Bearish Breakout,Wedge,865.50
SELAN.NS,11/27/2024,,Bearish Breakout,Wedge,851.90
SEQUENT.NS,11/21/2024,,,Wedge,192.57
SEQUENT.NS,11/22/2024,,,Wedge,202.09
SEQUENT.NS,11/25/2024,,,Wedge,202.50
SEQUENT.NS,11/26/2024,,,Wedge,197.70
SEQUENT.NS,11/27/2024,,,Wedge,198.50
SERVOTECH.NS,11/21/2024,,,Up Channel,172.65
SERVOTECH.NS,11/22/2024,,,Up Channel,173.84
SERVOTECH.NS,11/25/2024,,,Up Channel,175.01
SERVOTECH.NS,11/26/2024,,,Up Channel,176.99
SERVOTECH.NS,11/27/2024,,,Up Channel,176.78
SEMAC.NS,11/21/2024,,,Down Channel,385.50
SEMAC.NS,11/22/2024,,,Down Channel,386.85
SEMAC.NS,11/25/2024,,,Down Channel,394.05
SEMAC.NS,11/26/2024,,,Down Channel,383.15
SEMAC.NS,11/27/2024,,,Down Channel,386.75
SETFBSE100.BO,11/21/2024,,,Broadening Wedge,269.72
SETFBSE100.BO,11/22/2024,,,Broadening Wedge,275.00
SETFBSE100.BO,11/25/2024,,,Broadening Wedge,278.37
SETFBSE100.BO,11/26/2024,,,Broadening Wedge,278.56
SETFBSE100.BO,11/27/2024,,,Broadening Wedge,280.67
SETCO.NS,11/21/2024,,,Wedge,10.61
SETCO.NS,11/22/2024,,,Wedge,10.33
SETCO.NS,11/25/2024,,,Wedge,10.42
SETCO.NS,11/26/2024,,,Wedge,10.31
SETCO.NS,11/27/2024,,,Wedge,10.37
SESHAPAPER.NS,11/21/2024,,,Down Channel,283.35
SESHAPAPER.NS,11/22/2024,,,Down Channel,286.50
SESHAPAPER.NS,11/25/2024,,,Down Channel,290.10
SESHAPAPER.NS,11/26/2024,,,Down Channel,301.40
SESHAPAPER.NS,11/27/2024,,,Down Channel,301.35
SEVENHILL.BO,11/21/2024,,,Broadening Wedge,0.98
SEVENHILL.BO,11/22/2024,,,Broadening Wedge,0.97
SEVENHILL.BO,11/25/2024,,,Broadening Wedge,0.98
SEVENHILL.BO,11/26/2024,,,Broadening Wedge,0.98
SEVENHILL.BO,11/27/2024,,,Broadening Wedge,0.99
SETUINFRA.NS,11/21/2024,,,Broadening Wedge,0.80
SETUINFRA.NS,11/22/2024,,,Broadening Wedge,0.81
SETUINFRA.NS,11/25/2024,,,Broadening Wedge,0.84
SETUINFRA.NS,11/26/2024,,,Broadening Wedge,0.88
SETUINFRA.NS,11/27/2024,,,Broadening Wedge,0.90
SEYAIND.NS,11/20/2024,,,Up Channel,28.11
SEYAIND.NS,11/21/2024,,,Up Channel,28.11
SEYAIND.NS,11/22/2024,,,Up Channel,28.11
SEYAIND.NS,11/25/2024,,,Up Channel,26.70
SEYAIND.NS,11/26/2024,,,Up Channel,26.70
SFPIL.BO,11/22/2024,,,Broadening Wedge,10.65
SFPIL.BO,11/25/2024,,,Broadening Wedge,10.78
SFPIL.BO,11/27/2024,,,Broadening Wedge,10.57
SFL.NS,11/21/2024,,,Down Channel,780.05
SFL.NS,11/22/2024,,,Down Channel,787.65
SFL.NS,11/25/2024,,,Down Channel,802.25
SFL.NS,11/26/2024,,,Down Channel,799.80
SFL.NS,11/27/2024,,,Down Channel,813.25
SGIL.BO,11/21/2024,,,Wedge,376.95
SGIL.BO,11/22/2024,,,Wedge,374.45
SGIL.BO,11/25/2024,,,Wedge,388.55
SGIL.BO,11/26/2024,,,Wedge,422.00
SGIL.BO,11/27/2024,,,Wedge,463.00
SGNTE.BO,11/20/2024,,,Up Channel,1.17
SGNTE.BO,11/21/2024,,,Up Channel,1.17
SGNTE.BO,11/22/2024,,,Up Channel,1.17
SGNTE.BO,11/25/2024,,,Up Channel,1.12
SGNTE.BO,11/26/2024,,,Up Channel,1.12
SGRL.BO,11/21/2024,,,Broadening Wedge,670.35
SGRL.BO,11/22/2024,,,Broadening Wedge,673.60
SGRL.BO,11/25/2024,,,Broadening Wedge,689.75
SGRL.BO,11/26/2024,,,Broadening Wedge,693.15
SGRL.BO,11/27/2024,,,Broadening Wedge,710.00
SGL.NS,11/21/2024,,,Wedge,15.30
SGL.NS,11/22/2024,,,Wedge,15.21
SGL.NS,11/25/2024,,,Wedge,15.26
SGL.NS,11/26/2024,,,Wedge,15.19
SGL.NS,11/27/2024,,,Wedge,15.19
SHAHFOOD.BO,11/20/2024,,,Up Channel,256.00
SHAHFOOD.BO,11/21/2024,,,Up Channel,256.00
SHAHFOOD.BO,11/22/2024,,,Up Channel,256.00
SHAHFOOD.BO,11/25/2024,,,Up Channel,248.00
SHAHFOOD.BO,11/26/2024,,,Up Channel,248.00
SHAILY.BO,11/21/2024,bullish Breakout,,Wedge,1099.15
SHAILY.BO,11/22/2024,bullish Breakout,,Wedge,1095.35
SHAILY.BO,11/25/2024,bullish Breakout,,Wedge,1090.70
SHAILY.BO,11/26/2024,bullish Breakout,,Wedge,1111.10
SHAILY.BO,11/27/2024,bullish Breakout,,Wedge,1300.15
SHAHALLOYS.NS,11/21/2024,,,Down Channel,70.31
SHAHALLOYS.NS,11/22/2024,,,Down Channel,69.99
SHAHALLOYS.NS,11/25/2024,,,Down Channel,71.06
SHAHALLOYS.NS,11/26/2024,,,Down Channel,70.08
SHAHALLOYS.NS,11/27/2024,,,Down Channel,70.30
SHALBY.NS,11/21/2024,,,Down Channel,215.73
SHALBY.NS,11/22/2024,,,Down Channel,215.33
SHALBY.NS,11/25/2024,,,Down Channel,224.18
SHALBY.NS,11/26/2024,,,Down Channel,221.53
SHALBY.NS,11/27/2024,,,Down Channel,217.95
SHAKTIPUMP.NS,11/21/2024,,,Up Channel,816.54
SHAKTIPUMP.NS,11/22/2024,,,Up Channel,787.38
SHAKTIPUMP.NS,11/25/2024,,,Up Channel,826.75
SHAKTIPUMP.NS,11/26/2024,,,Up Channel,868.05
SHAKTIPUMP.NS,11/27/2024,,,Up Channel,862.95
SHALIWIR.BO,11/21/2024,,,Down Channel,23.33
SHALIWIR.BO,11/22/2024,,,Down Channel,23.48
SHALIWIR.BO,11/25/2024,,,Down Channel,23.48
SHALIWIR.BO,11/26/2024,,,Down Channel,23.19
SHALIWIR.BO,11/27/2024,,,Down Channel,22.98
SHALPRO.BO,11/21/2024,,,Up Channel,0.60
SHALPRO.BO,11/22/2024,,,Up Channel,0.61
SHALPRO.BO,11/25/2024,,,Up Channel,0.62
SHALPRO.BO,11/26/2024,,,Up Channel,0.63
SHALPRO.BO,11/27/2024,,,Up Channel,0.64
SHANGAR.BO,11/21/2024,,,Wedge,10.05
SHANGAR.BO,11/22/2024,,,Wedge,10.41
SHANGAR.BO,11/25/2024,,,Wedge,10.62
SHANGAR.BO,11/26/2024,,,Wedge,10.79
SHANGAR.BO,11/27/2024,,,Wedge,11.04
SHALPAINTS.NS,11/21/2024,,,Down Channel,98.70
SHALPAINTS.NS,11/22/2024,,,Down Channel,100.42
SHALPAINTS.NS,11/25/2024,,,Down Channel,102.35
SHALPAINTS.NS,11/26/2024,,,Down Channel,109.21
SHALPAINTS.NS,11/27/2024,,,Down Channel,110.94
SHANKARA.NS,11/21/2024,,,Up Channel,592.60
SHANKARA.NS,11/22/2024,,,Up Channel,607.20
SHANKARA.NS,11/25/2024,,,Up Channel,627.65
SHANKARA.NS,11/26/2024,,,Up Channel,649.70
SHANKARA.NS,11/27/2024,,,Up Channel,649.00
SHANTAI.BO,11/20/2024,,,Up Channel,58.04
SHANTAI.BO,11/21/2024,,,Up Channel,58.04
SHANTAI.BO,11/22/2024,,,Up Channel,58.04
SHANTAI.BO,11/25/2024,,,Up Channel,58.04
SHANTAI.BO,11/26/2024,,,Up Channel,58.04
SHANTI.NS,11/21/2024,,,Down Channel,15.51
SHANTI.NS,11/22/2024,,,Down Channel,16.70
SHANTI.NS,11/25/2024,,,Down Channel,16.06
SHANTI.NS,11/26/2024,,,Down Channel,16.02
SHANTI.NS,11/27/2024,,,Down Channel,15.92
SHAQUAK.BO,11/21/2024,,,Broadening Wedge,1.58
SHAQUAK.BO,11/22/2024,,,Broadening Wedge,1.60
SHAQUAK.BO,11/25/2024,,,Broadening Wedge,1.50
SHAQUAK.BO,11/26/2024,,,Broadening Wedge,1.38
SHAQUAK.BO,11/27/2024,,,Broadening Wedge,1.45
SHANTIGEAR.NS,11/21/2024,,,Down Channel,508.55
SHANTIGEAR.NS,11/22/2024,,,Down Channel,499.45
SHANTIGEAR.NS,11/25/2024,,,Down Channel,507.50
SHANTIGEAR.NS,11/26/2024,,,Down Channel,510.30
SHANTIGEAR.NS,11/27/2024,,,Down Channel,526.00
SHARDACROP.NS,11/21/2024,,Bearish Breakout,Up Channel,804.05
SHARDACROP.NS,11/22/2024,,Bearish Breakout,Up Channel,804.85
SHARDACROP.NS,11/25/2024,,Bearish Breakout,Up Channel,795.10
SHARDACROP.NS,11/26/2024,,Bearish Breakout,Up Channel,837.35
SHARDACROP.NS,11/27/2024,,Bearish Breakout,Up Channel,804.10
SHARDAMOTR.NS,11/21/2024,,,Broadening Wedge,1920.15
SHARDAMOTR.NS,11/22/2024,,,Broadening Wedge,1916.85
SHARDAMOTR.NS,11/25/2024,,,Broadening Wedge,1947.15
SHARDAMOTR.NS,11/26/2024,,,Broadening Wedge,2045.45
SHARDAMOTR.NS,11/27/2024,,,Broadening Wedge,2039.50
SHAREINDIA.NS,11/21/2024,,,Down Channel,262.70
SHAREINDIA.NS,11/22/2024,,,Down Channel,273.10
SHAREINDIA.NS,11/25/2024,,,Down Channel,282.90
SHAREINDIA.NS,11/26/2024,,,Down Channel,285.35
SHAREINDIA.NS,11/27/2024,,,Down Channel,290.10
SHARDUL.BO,11/21/2024,,,Down Channel,436.15
SHARDUL.BO,11/22/2024,,,Down Channel,427.45
SHARDUL.BO,11/25/2024,,,Down Channel,406.10
SHARDUL.BO,11/26/2024,,,Down Channel,385.80
SHARDUL.BO,11/27/2024,,,Down Channel,377.00
SHARIABEES.BO,11/21/2024,,,Up Channel,526.88
SHARIABEES.BO,11/22/2024,,,Up Channel,541.92
SHARIABEES.BO,11/25/2024,,,Up Channel,545.80
SHARIABEES.BO,11/26/2024,,,Up Channel,531.49
SHARIABEES.BO,11/27/2024,,,Up Channel,545.85
SHARIKA.BO,11/21/2024,,,Wedge,17.19
SHARIKA.BO,11/22/2024,,,Wedge,16.85
SHARIKA.BO,11/25/2024,,,Wedge,16.59
SHARIKA.BO,11/26/2024,,,Wedge,16.92
SHARIKA.BO,11/27/2024,,,Wedge,16.59
SHARPINV.BO,11/21/2024,,,Down Channel,0.79
SHARPINV.BO,11/22/2024,,,Down Channel,0.80
SHARPINV.BO,11/25/2024,,,Down Channel,0.80
SHARPINV.BO,11/26/2024,,,Down Channel,0.78
SHARPINV.BO,11/27/2024,,,Down Channel,0.81
SHASHIJIT.BO,11/21/2024,,,Down Channel,3.01
SHASHIJIT.BO,11/22/2024,,,Down Channel,3.00
SHASHIJIT.BO,11/25/2024,,,Down Channel,3.03
SHASHIJIT.BO,11/26/2024,,,Down Channel,2.96
SHASHIJIT.BO,11/27/2024,,,Down Channel,3.01
SHAWGELTIN.BO,11/21/2024,,,Wedge,338.50
SHAWGELTIN.BO,11/22/2024,,,Wedge,343.45
SHAWGELTIN.BO,11/25/2024,,,Wedge,357.75
SHAWGELTIN.BO,11/26/2024,,,Wedge,359.75
SHAWGELTIN.BO,11/27/2024,,,Wedge,359.35
SHBAJRG.BO,11/21/2024,,,Down Channel,191.75
SHBAJRG.BO,11/22/2024,,,Down Channel,198.10
SHBAJRG.BO,11/25/2024,,,Down Channel,198.05
SHBAJRG.BO,11/26/2024,,,Down Channel,202.00
SHBAJRG.BO,11/27/2024,,,Down Channel,203.90
SHEMAROO.NS,11/21/2024,,,Wedge,158.22
SHEMAROO.NS,11/22/2024,,,Wedge,159.25
SHEMAROO.NS,11/25/2024,,,Wedge,158.71
SHEMAROO.NS,11/26/2024,,,Wedge,160.56
SHEMAROO.NS,11/27/2024,,,Wedge,169.00
SHETR.BO,11/21/2024,,,Up Channel,147.55
SHETR.BO,11/22/2024,,,Up Channel,146.95
SHETR.BO,11/25/2024,,,Up Channel,170.15
SHETR.BO,11/27/2024,,,Up Channel,169.70
SHERVANI.BO,11/21/2024,,,Down Channel,498.05
SHERVANI.BO,11/22/2024,,,Down Channel,490.10
SHERVANI.BO,11/25/2024,,,Down Channel,484.40
SHERVANI.BO,11/26/2024,,,Down Channel,499.40
SHERVANI.BO,11/27/2024,,,Down Channel,488.55
SHESHAINDS.BO,11/21/2024,,,Broadening Wedge,13.57
SHESHAINDS.BO,11/22/2024,,,Broadening Wedge,14.20
SHESHAINDS.BO,11/25/2024,,,Broadening Wedge,13.61
SHESHAINDS.BO,11/26/2024,,,Broadening Wedge,14.79
SHESHAINDS.BO,11/27/2024,,,Broadening Wedge,14.25
SHGANEL.BO,11/21/2024,,,Broadening Wedge,34.36
SHGANEL.BO,11/22/2024,,,Broadening Wedge,33.68
SHGANEL.BO,11/25/2024,,,Broadening Wedge,35.36
SHGANEL.BO,11/26/2024,,,Broadening Wedge,36.79
SHGANEL.BO,11/27/2024,,,Broadening Wedge,36.79
SHHARICH.BO,11/21/2024,,,Up Channel,104.42
SHHARICH.BO,11/22/2024,,,Up Channel,107.74
SHHARICH.BO,11/25/2024,,,Up Channel,106.58
SHHARICH.BO,11/26/2024,,,Up Channel,108.00
SHHARICH.BO,11/27/2024,,,Up Channel,110.48
SHILCTECH.BO,11/21/2024,,,Wedge,7570.00
SHILCTECH.BO,11/22/2024,,,Wedge,7948.50
SHILCTECH.BO,11/25/2024,,,Wedge,8345.90
SHILCTECH.BO,11/26/2024,,,Wedge,8290.80
SHILCTECH.BO,11/27/2024,,,Wedge,8255.05
SHILGRAVQ.BO,11/21/2024,,,Up Channel,171.55
SHILGRAVQ.BO,11/22/2024,,,Up Channel,177.45
SHILGRAVQ.BO,11/25/2024,,,Up Channel,179.95
SHILGRAVQ.BO,11/26/2024,,,Up Channel,186.45
SHILGRAVQ.BO,11/27/2024,,,Up Channel,186.00
SHILPAMED.NS,11/21/2024,,,Up Channel,936.00
SHILPAMED.NS,11/22/2024,,,Up Channel,912.80
SHILPAMED.NS,11/25/2024,,,Up Channel,897.20
SHILPAMED.NS,11/26/2024,,,Up Channel,888.40
SHILPAMED.NS,11/27/2024,,,Up Channel,893.40
SHISHIND.BO,11/21/2024,,,Wedge,106.35
SHISHIND.BO,11/22/2024,,,Wedge,107.00
SHISHIND.BO,11/25/2024,,,Wedge,107.80
SHISHIND.BO,11/26/2024,,,Wedge,106.55
SHISHIND.BO,11/27/2024,,,Wedge,107.90
SHINDL.BO,11/21/2024,,,Broadening Wedge,52.66
SHINDL.BO,11/22/2024,,,Broadening Wedge,53.00
SHINDL.BO,11/25/2024,,,Broadening Wedge,54.06
SHINDL.BO,11/26/2024,,,Broadening Wedge,53.31
SHINDL.BO,11/27/2024,,,Broadening Wedge,53.33
SHIVA.BO,11/21/2024,,,Wedge,4.49
SHIVA.BO,11/22/2024,,,Wedge,4.73
SHIVA.BO,11/25/2024,,,Wedge,4.90
SHIVA.BO,11/26/2024,,,Wedge,4.92
SHIVA.BO,11/27/2024,,,Wedge,4.94
SHIVAAGRO.BO,11/21/2024,,,Up Channel,40.98
SHIVAAGRO.BO,11/22/2024,,,Up Channel,43.53
SHIVAAGRO.BO,11/25/2024,,,Up Channel,43.79
SHIVAAGRO.BO,11/26/2024,,,Up Channel,44.42
SHIVAAGRO.BO,11/27/2024,,,Up Channel,44.50
SHIVACEM.BO,11/21/2024,,,Down Channel,43.53
SHIVACEM.BO,11/22/2024,,,Down Channel,43.37
SHIVACEM.BO,11/25/2024,,,Down Channel,43.07
SHIVACEM.BO,11/26/2024,,,Down Channel,42.94
SHIVACEM.BO,11/27/2024,,,Down Channel,43.97
SHIVAGR.BO,11/21/2024,,,Up Channel,27.70
SHIVAGR.BO,11/22/2024,,,Up Channel,26.33
SHIVAGR.BO,11/25/2024,,,Up Channel,26.33
SHIVAGR.BO,11/26/2024,,,Up Channel,25.10
SHIVAGR.BO,11/27/2024,,,Up Channel,26.25
SHIVALIK.BO,11/21/2024,bullish Breakout,,Wedge,524.55
SHIVALIK.BO,11/22/2024,bullish Breakout,,Wedge,547.05
SHIVALIK.BO,11/25/2024,bullish Breakout,,Wedge,533.25
SHIVALIK.BO,11/26/2024,bullish Breakout,,Wedge,560.00
SHIVALIK.BO,11/27/2024,bullish Breakout,,Wedge,587.45
SHIVAMILLS.NS,11/21/2024,,,Wedge,84.55
SHIVAMILLS.NS,11/22/2024,,,Wedge,85.54
SHIVAMILLS.NS,11/25/2024,,,Wedge,86.03
SHIVAMILLS.NS,11/26/2024,,,Wedge,85.19
SHIVAMILLS.NS,11/27/2024,,,Wedge,85.92
SHIVAMAUTO.NS,11/21/2024,,,Up Channel,38.75
SHIVAMAUTO.NS,11/22/2024,,,Up Channel,37.57
SHIVAMAUTO.NS,11/25/2024,,,Up Channel,41.32
SHIVAMAUTO.NS,11/26/2024,,,Up Channel,42.87
SHIVAMAUTO.NS,11/27/2024,,,Up Channel,41.83
SHK.NS,11/21/2024,,,Down Channel,264.55
SHK.NS,11/22/2024,,,Down Channel,266.85
SHK.NS,11/25/2024,,,Down Channel,274.50
SHK.NS,11/26/2024,,,Down Channel,279.35
SHK.NS,11/27/2024,,,Down Channel,282.65
SHKARTP.BO,11/21/2024,,,Down Channel,10.08
SHKARTP.BO,11/22/2024,,,Down Channel,10.16
SHKARTP.BO,11/25/2024,,,Down Channel,10.56
SHKARTP.BO,11/26/2024,,,Down Channel,10.52
SHKARTP.BO,11/27/2024,,,Down Channel,10.69
SHIVATEX.NS,11/21/2024,,,Down Channel,229.14
SHIVATEX.NS,11/22/2024,,,Down Channel,227.61
SHIVATEX.NS,11/25/2024,,,Down Channel,226.20
SHIVATEX.NS,11/26/2024,,,Down Channel,233.86
SHIVATEX.NS,11/27/2024,,,Down Channel,231.09
SHOPERSTOP.NS,11/21/2024,,,Down Channel,601.65
SHOPERSTOP.NS,11/22/2024,,,Down Channel,603.70
SHOPERSTOP.NS,11/25/2024,,,Down Channel,603.75
SHOPERSTOP.NS,11/26/2024,,,Down Channel,597.90
SHOPERSTOP.NS,11/27/2024,,,Down Channel,607.00
SHRAJSYNQ.BO,11/21/2024,,,Ascending Triangle,18.75
SHRAJSYNQ.BO,11/22/2024,,,Ascending Triangle,17.82
SHRAJSYNQ.BO,11/25/2024,,,Ascending Triangle,16.93
SHRAJSYNQ.BO,11/27/2024,,,Ascending Triangle,18.65
SHRADHA.NS,11/21/2024,,,Up Channel,188.16
SHRADHA.NS,11/22/2024,,,Up Channel,186.20
SHRADHA.NS,11/25/2024,,,Up Channel,189.92
SHRADHA.NS,11/26/2024,,,Up Channel,193.71
SHRADHA.NS,11/27/2024,,,Up Channel,197.58
SHREDIGCEM.NS,11/21/2024,,,Down Channel,82.75
SHREDIGCEM.NS,11/22/2024,,,Down Channel,85.17
SHREDIGCEM.NS,11/25/2024,,,Down Channel,86.73
SHREDIGCEM.NS,11/26/2024,,,Down Channel,86.11
SHREDIGCEM.NS,11/27/2024,,,Down Channel,86.95
SHRDAIS.BO,11/21/2024,,,Broadening Wedge,342.60
SHRDAIS.BO,11/22/2024,,,Broadening Wedge,325.50
SHRDAIS.BO,11/25/2024,,,Broadening Wedge,292.95
SHRDAIS.BO,11/26/2024,,,Broadening Wedge,292.45
SHRDAIS.BO,11/27/2024,,,Broadening Wedge,285.50
SHREEGANES.BO,11/21/2024,,,Ascending Triangle,1.04
SHREEGANES.BO,11/22/2024,,,Ascending Triangle,1.04
SHREEGANES.BO,11/25/2024,,,Ascending Triangle,1.03
SHREEGANES.BO,11/26/2024,,,Ascending Triangle,1.04
SHREEGANES.BO,11/27/2024,,,Ascending Triangle,1.05
SHREEPAC.BO,11/21/2024,,,Down Channel,121.90
SHREEPAC.BO,11/22/2024,,,Down Channel,120.15
SHREEPAC.BO,11/25/2024,,,Down Channel,122.90
SHREEPAC.BO,11/26/2024,,,Down Channel,121.85
SHREEPAC.BO,11/27/2024,,,Down Channel,120.00
SHREECEM.NS,11/21/2024,,,Down Channel,24052.85
SHREECEM.NS,11/22/2024,,,Down Channel,24794.75
SHREECEM.NS,11/25/2024,,,Down Channel,25467.30
SHREECEM.NS,11/26/2024,,,Down Channel,24980.65
SHREECEM.NS,11/27/2024,,,Down Channel,25448.55
SHREEPUSHK.NS,11/21/2024,,,Up Channel,269.65
SHREEPUSHK.NS,11/22/2024,,,Up Channel,265.60
SHREEPUSHK.NS,11/25/2024,,,Up Channel,277.40
SHREEPUSHK.NS,11/26/2024,,,Up Channel,289.35
SHREEPUSHK.NS,11/27/2024,,,Up Channel,299.50
SHREMETAL.BO,11/21/2024,,,Up Channel,37.10
SHREMETAL.BO,11/22/2024,,,Up Channel,38.26
SHREMETAL.BO,11/25/2024,,,Up Channel,40.17
SHREMETAL.BO,11/26/2024,,,Up Channel,42.17
SHREMETAL.BO,11/27/2024,,,Up Channel,44.27
SHRENIK.NS,11/21/2024,,,Down Channel,0.69
SHRENIK.NS,11/22/2024,,,Down Channel,0.69
SHRENIK.NS,11/25/2024,,,Down Channel,0.69
