Ticker,Date/Time,Close,SL,Mega Buy by Larger Wave ,Mega Sellby Larger Wave,Short_SL
MAXIND.NS,8/8/2024,236,76.00,310.55,320.15,324.95
MAXIND.NS,8/9/2024,236,76.00,307.25,311.75,324.95
MAXIND.NS,8/12/2024,236,76.00,316.66,322.39,325.25
MAXIND.NS,8/13/2024,236,76.00,,324.67,326.85
MAXIND.NS,8/30/2024,236,135.15,247.73,,326.85
MAXIND.NS,9/5/2024,236,129.30,,266.10,270.00
MAXIND.NS,9/23/2024,236,137.45,242.45,,254.40
MAXIND.NS,10/1/2024,236,179.55,,262.55,268.10
MAXIND.NS,10/7/2024,236,179.55,239.74,,268.10
MAXIND.NS,10/17/2024,236,179.55,,275.00,278.00
MAXIND.NS,10/23/2024,236,179.55,257.86,,278.00
MAXIND.NS,11/1/2024,236,259.85,,282.15,284.95
MAYUKH.BO,7/31/2024,2,9.15,6.36,,6.59
MAYUKH.BO,8/6/2024,2,9.05,,7.80,7.99
MAYUKH.BO,8/9/2024,2,9.05,7.46,,8.38
MAYUKH.BO,8/14/2024,2,9.01,,8.19,8.58
MAYUKH.BO,8/23/2024,2,11.15,7.95,,8.69
MAYUKH.BO,8/27/2024,2,11.15,,8.69,8.86
MAYUKH.BO,9/11/2024,2,12.56,7.88,,8.92
MAYUKH.BO,9/27/2024,2,13.14,,8.84,8.95
MAYUKH.BO,10/14/2024,2,8.06,8.46,,9.12
MAYUKH.BO,10/21/2024,2,6.58,,8.78,8.88
MAYUKH.BO,10/25/2024,2,6.01,1.74,,9.09
MAYUKH.BO,11/5/2024,2,5.97,,1.99,2.05
MAYUKH.BO,11/14/2024,2,1.67,1.86,,2.09
MAZDOCK.NS,4/1/2024,3992,221.10,1919.75,,2039.00
MAZDOCK.NS,4/25/2024,3992,225.40,,2423.50,2470.00
MAZDOCK.NS,5/14/2024,3992,256.20,2198.52,,2363.00
MAZDOCK.NS,5/29/2024,3992,229.45,,3296.71,3403.95
MAZDOCK.NS,6/6/2024,3992,229.45,2932.08,,3478.00
MAZDOCK.NS,6/18/2024,3992,229.45,,4129.51,4219.00
MAZDOCK.NS,6/24/2024,3992,229.45,3952.35,,4245.00
MAZDOCK.NS,7/5/2024,3992,691.00,,5720.01,5860.00
MAZDOCK.NS,7/11/2024,3992,691.60,5502.49,,5860.00
MAZDOCK.NS,7/12/2024,3992,691.60,5593.48,5716.43,5860.00
MAZDOCK.NS,7/15/2024,3992,691.60,5421.00,5523.00,5860.00
MAZDOCK.NS,7/16/2024,3992,649.95,5393.30,5494.60,5860.00
MAZDOCK.NS,7/18/2024,3992,635.20,5186.49,5346.96,5860.00
MAZDOCK.NS,7/19/2024,3992,612.00,5140.00,5300.00,5860.00
MAZDOCK.NS,7/22/2024,3992,612.00,5082.75,5346.25,5860.00
MAZDOCK.NS,7/23/2024,3992,612.00,4952.99,5273.66,5860.00
MAZDOCK.NS,7/24/2024,3992,612.00,5065.24,5148.41,5860.00
MAZDOCK.NS,7/25/2024,3992,612.00,,4979.75,5860.00
MAZDOCK.NS,7/29/2024,3992,612.00,4977.99,,5860.00
MAZDOCK.NS,7/30/2024,3992,612.00,,5477.34,5545.45
MAZDOCK.NS,8/7/2024,3992,612.00,4637.06,,5545.45
MAZDOCK.NS,8/14/2024,3992,612.00,,4977.83,5155.00
MAZDOCK.NS,8/21/2024,3992,612.00,4241.74,,5155.00
MAZDOCK.NS,8/22/2024,3992,612.00,4495.10,4585.30,5155.00
MAZDOCK.NS,8/23/2024,3992,612.00,4436.25,4514.75,5155.00
MAZDOCK.NS,8/26/2024,3992,612.00,4339.40,4418.20,5155.00
MAZDOCK.NS,8/27/2024,3992,612.00,4302.82,4345.88,5155.00
MAZDOCK.NS,8/28/2024,3992,612.00,4273.25,4337.75,5155.00
MAZDOCK.NS,8/29/2024,3992,612.00,4240.79,4304.26,5155.00
MAZDOCK.NS,8/30/2024,3992,2038.15,4234.23,4354.68,5155.00
MAZDOCK.NS,9/2/2024,3992,1742.00,,4282.44,5155.00
MAZDOCK.NS,9/3/2024,3992,1742.00,4381.98,,4561.15
MAZDOCK.NS,9/4/2024,3992,1742.00,,4728.86,4821.15
MAZDOCK.NS,9/20/2024,3992,1742.00,4114.86,,4423.00
MAZDOCK.NS,9/23/2024,3992,2086.00,4338.75,4396.25,4425.00
MAZDOCK.NS,9/24/2024,3992,2022.50,4238.47,4292.83,4425.00
MAZDOCK.NS,9/25/2024,3992,2022.50,4257.00,4319.00,4425.00
MAZDOCK.NS,9/26/2024,3992,2022.50,4220.08,4260.22,4425.00
MAZDOCK.NS,9/27/2024,3992,2022.50,4202.19,4246.56,4425.00
MAZDOCK.NS,9/30/2024,3992,1795.40,4160.00,4230.00,4425.00
MAZDOCK.NS,10/1/2024,3992,1795.40,4201.05,4231.55,4425.00
MAZDOCK.NS,10/3/2024,3992,1795.40,4090.60,4149.80,4425.00
MAZDOCK.NS,10/4/2024,3992,1795.40,4018.04,4104.01,4425.00
MAZDOCK.NS,10/7/2024,3992,1795.40,,4053.45,4425.00
MAZDOCK.NS,10/9/2024,3992,1795.40,4095.26,,4425.00
MAZDOCK.NS,10/21/2024,3992,2090.00,,4788.75,4850.00
MAZDOCK.NS,10/31/2024,3992,4542.75,4067.26,,4850.00
MAZDOCK.NS,11/6/2024,3992,4111.10,,4300.96,4327.95
MAZDA.NS,2/28/2024,1326,415.00,1359.98,1410.63,1480.00
MAZDA.NS,2/29/2024,1326,415.00,1367.99,1399.96,1480.00
MAZDA.NS,3/1/2024,1326,415.00,1391.71,1444.04,1480.00
MAZDA.NS,3/4/2024,1326,415.00,1408.24,1436.61,1480.00
MAZDA.NS,3/5/2024,1326,415.00,1372.32,1400.78,1480.00
MAZDA.NS,3/6/2024,1326,588.00,1331.07,1363.23,1480.00
MAZDA.NS,3/7/2024,1326,569.95,1336.82,1362.28,1480.00
MAZDA.NS,3/11/2024,1326,537.25,1312.25,1334.75,1480.00
MAZDA.NS,3/12/2024,1326,537.25,1254.23,1278.07,1480.00
MAZDA.NS,3/13/2024,1326,537.25,,1235.31,1480.00
MAZDA.NS,3/27/2024,1326,620.05,1326.51,,1367.00
MAZDA.NS,3/28/2024,1326,595.10,,1360.76,1389.95
MAZDA.NS,4/1/2024,1326,595.10,1301.25,,1389.95
MAZDA.NS,4/8/2024,1326,595.10,,1507.55,1535.00
MAZDA.NS,5/17/2024,1326,451.65,1431.30,,1470.00
MAZDA.NS,5/21/2024,1326,451.65,,1472.03,1485.00
MAZDA.NS,6/6/2024,1326,501.00,1317.46,,1490.00
MAZDA.NS,6/18/2024,1326,501.00,,1449.80,1467.00
MAZDA.NS,7/1/2024,1326,616.10,1390.29,,1475.00
MAZDA.NS,7/12/2024,1326,596.60,,1624.25,1649.00
MAZDA.NS,9/2/2024,1326,845.00,1266.19,,1309.60
MAZDA.NS,9/5/2024,1326,845.00,,1353.94,1450.00
MAZDA.NS,9/27/2024,1326,1315.00,1262.13,,1450.00
MAZDA.NS,10/9/2024,1326,1103.55,,1371.17,1403.15
MAZDA.NS,10/29/2024,1326,1230.05,1256.57,,1318.00
MAZDA.NS,11/11/2024,1326,1240.00,,1430.65,1450.00
MAYURUNIQ.NS,4/1/2024,592,420.10,467.45,,484.70
MAYURUNIQ.NS,4/29/2024,592,336.90,,539.74,548.65
MAYURUNIQ.NS,5/15/2024,592,319.20,521.14,,540.00
MAYURUNIQ.NS,5/22/2024,592,319.20,,556.90,563.20
MAYURUNIQ.NS,6/6/2024,592,319.20,538.85,,560.00
MAYURUNIQ.NS,6/18/2024,592,460.00,,686.91,695.85
MAYURUNIQ.NS,7/25/2024,592,414.60,610.03,,659.15
MAYURUNIQ.NS,8/1/2024,592,448.05,,656.60,662.95
MAYURUNIQ.NS,8/7/2024,592,448.05,603.35,,700.00
MAYURUNIQ.NS,8/21/2024,592,448.05,,670.99,675.05
MAYURUNIQ.NS,9/4/2024,592,479.70,609.00,,689.10
MAYURUNIQ.NS,9/5/2024,592,479.70,,652.20,659.90
MAYURUNIQ.NS,10/9/2024,592,455.00,598.39,,619.95
MAYURUNIQ.NS,10/18/2024,592,486.95,,617.26,625.85
MAYURUNIQ.NS,10/30/2024,592,577.45,590.79,,605.00
MAYURUNIQ.NS,11/8/2024,592,590.65,,652.05,659.55
MBECL.NS,3/1/2024,3,6.25,,6.60,6.65
MBECL.NS,4/1/2024,3,6.10,4.74,,6.65
MBECL.NS,4/8/2024,3,6.10,,5.28,5.35
MBECL.NS,4/22/2024,3,6.10,4.23,,5.35
MBECL.NS,4/23/2024,3,7.10,,4.64,5.35
MBECL.NS,4/29/2024,3,5.05,4.03,,5.35
MBECL.NS,4/30/2024,3,5.05,4.15,4.35,5.35
MBECL.NS,5/2/2024,3,5.05,3.92,4.07,5.35
MBECL.NS,5/3/2024,3,4.95,3.73,3.88,5.35
MBECL.NS,5/6/2024,3,4.95,3.56,3.69,5.35
MBECL.NS,5/7/2024,3,4.95,3.39,3.46,5.35
MBECL.NS,5/8/2024,3,4.95,,3.31,5.35
MBECL.NS,5/9/2024,3,4.95,3.29,,5.35
MBECL.NS,5/15/2024,3,3.50,,4.00,4.00
MBECL.NS,5/16/2024,3,3.50,4.20,,4.20
MBECL.NS,5/23/2024,3,3.30,,5.25,5.25
MBECL.NS,5/29/2024,3,3.30,4.45,,5.50
MBECL.NS,5/31/2024,3,3.30,,5.04,5.15
MBECL.NS,6/7/2024,3,3.20,4.13,,5.35
MBECL.NS,6/21/2024,3,3.05,,4.89,5.15
MBECL.NS,7/23/2024,3,3.10,4.49,,4.97
MBECL.NS,8/9/2024,3,4.20,,6.41,6.53
MBECL.NS,8/19/2024,3,3.15,5.01,,6.53
MBECL.NS,8/27/2024,3,3.40,,5.54,5.60
MBECL.NS,9/6/2024,3,2.90,5.13,,5.83
MBECL.NS,9/9/2024,3,2.90,5.18,5.33,5.83
MBECL.NS,9/10/2024,3,2.90,5.01,5.24,5.83
MBECL.NS,9/11/2024,3,2.90,4.93,5.06,5.83
MBECL.NS,9/12/2024,3,2.90,4.99,5.12,5.83
MBECL.NS,9/13/2024,3,2.90,5.07,5.20,5.83
MBECL.NS,9/16/2024,3,2.90,5.10,5.25,5.83
MBECL.NS,9/17/2024,3,2.90,5.02,5.19,5.83
MBECL.NS,9/18/2024,3,2.90,4.86,5.07,5.83
MBECL.NS,9/19/2024,3,2.90,4.78,4.95,5.83
MBECL.NS,9/20/2024,3,2.90,4.74,4.90,5.83
MBECL.NS,9/23/2024,3,2.90,4.67,4.82,5.83
MBECL.NS,9/24/2024,3,5.15,,4.79,5.83
MBECL.NS,9/25/2024,3,4.85,4.61,,5.83
MBECL.NS,10/1/2024,3,4.85,,5.76,5.90
MBECL.NS,11/14/2024,3,4.16,3.41,,4.01
MBECL.NS,11/19/2024,3,3.58,,3.84,3.89
MBLINFRA.NS,3/14/2024,54,16.30,40.23,,48.00
MBLINFRA.NS,3/27/2024,54,16.30,,56.95,56.95
MBLINFRA.NS,4/9/2024,54,19.55,53.77,,58.05
MBLINFRA.NS,4/10/2024,54,19.55,57.19,59.96,61.35
MBLINFRA.NS,4/12/2024,54,19.55,55.70,57.90,61.35
MBLINFRA.NS,4/15/2024,54,19.55,53.13,55.38,61.35
MBLINFRA.NS,4/16/2024,54,19.55,53.52,54.97,61.35
MBLINFRA.NS,4/18/2024,54,19.55,54.24,56.31,61.35
MBLINFRA.NS,4/19/2024,54,19.55,52.21,53.34,61.35
MBLINFRA.NS,4/22/2024,54,19.55,52.91,54.34,61.35
MBLINFRA.NS,4/23/2024,54,33.25,52.91,54.14,61.35
MBLINFRA.NS,4/24/2024,54,29.05,52.25,53.35,61.35
MBLINFRA.NS,4/25/2024,54,25.35,50.99,52.66,61.35
MBLINFRA.NS,4/26/2024,54,25.35,51.96,52.99,61.35
MBLINFRA.NS,4/29/2024,54,25.00,52.34,53.71,61.35
MBLINFRA.NS,4/30/2024,54,25.00,48.51,51.34,61.35
MBLINFRA.NS,5/2/2024,54,25.00,47.35,49.15,61.35
MBLINFRA.NS,5/3/2024,54,23.80,47.89,48.96,61.35
MBLINFRA.NS,5/6/2024,54,23.80,46.55,48.45,61.35
MBLINFRA.NS,5/7/2024,54,23.80,47.61,49.14,61.35
MBLINFRA.NS,5/8/2024,54,23.80,46.84,47.51,61.35
MBLINFRA.NS,5/9/2024,54,23.00,,47.14,61.35
MBLINFRA.NS,5/14/2024,54,19.00,45.04,,61.35
MBLINFRA.NS,5/23/2024,54,16.60,,47.40,48.20
MBLINFRA.NS,6/6/2024,54,15.10,42.61,,45.95
MBLINFRA.NS,6/12/2024,54,15.10,,53.36,55.56
MBLINFRA.NS,6/20/2024,54,18.30,52.44,,62.00
MBLINFRA.NS,6/26/2024,54,18.30,,68.09,70.45
MBLINFRA.NS,6/27/2024,54,18.30,63.31,,71.00
MBLINFRA.NS,6/28/2024,54,18.80,66.00,67.97,71.00
MBLINFRA.NS,7/1/2024,54,18.80,66.29,67.76,71.00
MBLINFRA.NS,7/2/2024,54,18.80,65.00,66.79,71.00
MBLINFRA.NS,7/3/2024,54,18.80,65.70,66.90,71.00
MBLINFRA.NS,7/4/2024,54,18.80,68.92,76.51,80.31
MBLINFRA.NS,7/5/2024,54,18.80,77.96,81.65,83.49
MBLINFRA.NS,7/8/2024,54,19.20,,83.57,85.09
MBLINFRA.NS,7/24/2024,54,14.35,62.49,,85.09
MBLINFRA.NS,7/31/2024,54,14.35,,69.35,70.00
MBLINFRA.NS,8/7/2024,54,19.25,59.64,,70.00
MBLINFRA.NS,8/12/2024,54,19.25,,64.72,65.89
MBLINFRA.NS,8/16/2024,54,19.25,60.37,,65.95
MBLINFRA.NS,8/23/2024,54,19.25,,73.45,74.91
MBLINFRA.NS,10/4/2024,54,39.20,58.45,,65.55
MBLINFRA.NS,10/7/2024,54,39.20,61.21,64.32,65.87
MBLINFRA.NS,10/8/2024,54,39.20,58.54,60.61,65.87
MBLINFRA.NS,10/9/2024,54,39.20,61.34,62.45,65.87
MBLINFRA.NS,10/10/2024,54,46.45,61.19,63.06,65.87
MBLINFRA.NS,10/11/2024,54,43.80,60.35,62.04,65.87
MBLINFRA.NS,10/14/2024,54,43.20,61.24,62.51,65.87
MBLINFRA.NS,10/15/2024,54,43.20,61.42,63.07,65.87
MBLINFRA.NS,10/16/2024,54,42.05,61.30,62.80,65.87
MBLINFRA.NS,10/17/2024,54,36.15,60.69,62.76,65.87
MBLINFRA.NS,10/18/2024,54,36.15,58.75,60.23,65.87
MBLINFRA.NS,10/21/2024,54,36.15,57.92,59.57,65.87
MBLINFRA.NS,10/22/2024,54,36.15,55.65,57.48,65.87
MBLINFRA.NS,10/23/2024,54,36.15,55.63,57.08,65.87
MBLINFRA.NS,10/24/2024,54,36.15,55.12,56.87,65.87
MBLINFRA.NS,10/25/2024,54,36.15,53.71,55.67,65.87
MBLINFRA.NS,10/28/2024,54,36.15,52.76,54.12,65.87
MBLINFRA.NS,10/29/2024,54,36.15,,53.15,65.87
MBLINFRA.NS,11/19/2024,54,51.00,53.38,,60.99
MCCHRLS-B.BO,2/28/2024,571,314.10,464.38,,482.00
MCCHRLS-B.BO,2/29/2024,571,314.10,472.50,487.50,495.00
MCCHRLS-B.BO,3/1/2024,571,314.10,457.58,464.52,495.00
MCCHRLS-B.BO,3/4/2024,571,314.10,472.92,484.98,495.00
MCCHRLS-B.BO,3/5/2024,571,314.10,466.70,475.50,495.00
MCCHRLS-B.BO,3/6/2024,571,314.10,458.94,468.21,495.00
MCCHRLS-B.BO,3/7/2024,571,314.10,457.56,462.49,495.00
MCCHRLS-B.BO,3/11/2024,571,314.10,443.49,455.16,495.00
MCCHRLS-B.BO,3/12/2024,571,314.10,430.25,436.75,495.00
MCCHRLS-B.BO,3/13/2024,571,314.10,427.98,435.93,495.00
MCCHRLS-B.BO,3/14/2024,571,497.05,417.50,432.50,495.00
MCCHRLS-B.BO,3/18/2024,571,497.05,416.55,425.45,495.00
MCCHRLS-B.BO,3/19/2024,571,497.05,,420.13,495.00
MCCHRLS-B.BO,3/21/2024,571,497.05,422.08,,495.00
MCCHRLS-B.BO,4/1/2024,571,422.00,,460.13,470.00
MCCHRLS-B.BO,4/9/2024,571,400.70,446.29,,517.85
MCCHRLS-B.BO,4/12/2024,571,400.70,,459.00,517.85
MCCHRLS-B.BO,5/23/2024,571,431.05,430.75,,470.00
MCCHRLS-B.BO,6/7/2024,571,436.00,,443.53,449.70
MCCHRLS-B.BO,6/20/2024,571,451.25,418.85,,449.70
MCCHRLS-B.BO,6/24/2024,571,421.00,,469.96,479.95
MCCHRLS-B.BO,7/15/2024,571,341.00,460.88,,497.80
MCCHRLS-B.BO,8/5/2024,571,401.00,,614.25,674.00
MCCHRLS-B.BO,8/7/2024,571,390.00,596.97,,674.00
MCCHRLS-B.BO,8/8/2024,571,390.00,595.90,605.30,674.00
MCCHRLS-B.BO,8/9/2024,571,390.00,591.25,603.75,674.00
MCCHRLS-B.BO,8/12/2024,571,390.00,573.75,601.25,674.00
MCCHRLS-B.BO,8/13/2024,571,390.00,566.00,588.00,674.00
MCCHRLS-B.BO,8/14/2024,571,390.00,573.75,581.25,674.00
MCCHRLS-B.BO,8/16/2024,571,390.00,584.74,594.21,674.00
MCCHRLS-B.BO,8/19/2024,571,390.00,563.40,575.40,674.00
MCCHRLS-B.BO,8/20/2024,571,390.00,586.36,594.79,674.00
MCCHRLS-B.BO,8/21/2024,571,418.00,584.74,594.11,674.00
MCCHRLS-B.BO,8/22/2024,571,417.10,579.42,588.27,674.00
MCCHRLS-B.BO,8/23/2024,571,417.10,579.97,589.93,674.00
MCCHRLS-B.BO,8/26/2024,571,417.10,563.00,583.00,674.00
MCCHRLS-B.BO,8/27/2024,571,417.10,,581.25,674.00
MCCHRLS-B.BO,8/28/2024,571,417.10,579.95,,674.00
MCCHRLS-B.BO,8/29/2024,571,420.60,,587.95,674.00
MCCHRLS-B.BO,9/9/2024,571,395.05,573.39,,616.00
MCCHRLS-B.BO,9/18/2024,571,392.10,,614.26,621.60
MCCHRLS-B.BO,10/8/2024,571,408.00,580.75,,615.00
MCCHRLS-B.BO,10/9/2024,571,408.00,,590.42,615.00
MCCHRLS-B.BO,10/10/2024,571,408.00,595.88,,673.50
MCCHRLS-B.BO,10/11/2024,571,408.00,,621.25,673.50
MCCHRLS-B.BO,10/23/2024,571,405.00,576.57,,620.00
MCCHRLS-B.BO,10/24/2024,571,405.00,599.72,613.08,620.00
MCCHRLS-B.BO,10/25/2024,571,405.00,556.25,584.75,620.00
MCCHRLS-B.BO,10/28/2024,571,405.00,573.67,589.02,620.00
MCCHRLS-B.BO,10/29/2024,571,405.00,571.34,580.41,620.00
MCCHRLS-B.BO,10/30/2024,571,405.00,,574.18,620.00
MCCHRLS-B.BO,10/31/2024,571,405.00,574.99,,620.00
MCCHRLS-B.BO,11/8/2024,571,405.00,,597.74,614.70
MCL.NS,3/22/2024,43,33.75,31.96,,40.40
MCL.NS,4/5/2024,43,29.45,,38.80,39.55
MCL.NS,4/10/2024,43,29.45,36.61,,39.95
MCL.NS,4/29/2024,43,22.40,,43.13,43.50
MCL.NS,5/10/2024,43,28.05,38.32,,44.85
MCL.NS,5/21/2024,43,23.80,,41.44,41.90
MCL.NS,7/18/2024,43,23.50,36.98,,38.51
MCL.NS,7/19/2024,43,22.50,,38.51,39.00
MCL.NS,7/30/2024,43,22.50,37.25,,38.00
MCL.NS,7/31/2024,43,22.50,,38.29,38.62
MCL.NS,8/6/2024,43,28.40,35.76,,38.62
MCL.NS,8/20/2024,43,26.10,,43.73,44.30
MCL.NS,8/26/2024,43,28.60,39.82,,44.30
MCL.NS,8/27/2024,43,28.60,,41.65,44.30
MCL.NS,10/10/2024,43,31.30,36.36,,37.79
MCL.NS,10/11/2024,43,31.30,,40.92,42.20
MCL.NS,10/23/2024,43,35.20,35.40,,42.23
MCL.NS,11/6/2024,43,35.27,,38.68,39.40
MCL.NS,11/14/2024,43,33.55,35.83,,39.40
MCDOWELL-N.NS,11/8/2023,1421,517.65,,1098.20,1107.60
MCDOWELL-N.NS,11/17/2023,1421,507.50,1045.85,,1110.00
MCDOWELL-N.NS,1/11/2024,1421,823.30,,1126.07,1132.00
MCDOWELL-N.NS,2/9/2024,1421,728.80,1081.54,,1113.00
MCDOWELL-N.NS,3/1/2024,1421,760.85,,1177.50,1182.15
MCDOWELL-N.NS,3/21/2024,1421,802.00,1101.22,,1182.15
MCDOWELL-N.NS,4/10/2024,1421,730.55,,1185.76,1204.50
MCDOWELL-N.NS,4/22/2024,1421,730.55,1130.75,,1207.00
MCDOWELL-N.NS,5/8/2024,1421,730.55,,1233.23,1245.80
MCDOWELL-N.NS,5/28/2024,1421,981.35,1170.41,,1214.45
MCDOWELL-N.NS,5/29/2024,1421,981.35,,1186.29,1214.45
MCDOWELL-N.NS,6/3/2024,1421,981.35,1171.18,,1214.45
MCDOWELL-N.NS,6/11/2024,1421,981.35,,1329.14,1334.85
MCDOWELL-N.NS,6/19/2024,1421,981.35,1254.63,,1334.85
MCLEODRUSS.NS,2/28/2024,30,18.50,34.49,35.36,37.85
MCLEODRUSS.NS,2/29/2024,30,18.50,32.86,33.89,37.85
MCLEODRUSS.NS,3/1/2024,30,18.50,34.00,35.00,37.85
MCLEODRUSS.NS,3/4/2024,30,18.50,34.34,35.11,37.85
MCLEODRUSS.NS,3/5/2024,30,18.50,33.99,34.76,37.85
MCLEODRUSS.NS,3/6/2024,30,30.80,32.71,33.64,37.85
MCLEODRUSS.NS,3/7/2024,30,29.30,31.67,32.52,37.85
MCLEODRUSS.NS,3/11/2024,30,29.30,30.70,31.90,37.85
MCLEODRUSS.NS,3/12/2024,30,23.80,29.13,29.98,37.85
MCLEODRUSS.NS,3/13/2024,30,20.25,27.60,28.20,37.85
MCLEODRUSS.NS,3/14/2024,30,18.05,26.41,27.34,37.85
MCLEODRUSS.NS,3/15/2024,30,18.05,26.08,27.02,37.85
MCLEODRUSS.NS,3/18/2024,30,18.05,26.65,27.35,37.85
MCLEODRUSS.NS,3/19/2024,30,18.05,,26.50,37.85
MCLEODRUSS.NS,3/20/2024,30,18.05,25.45,,37.85
MCLEODRUSS.NS,3/21/2024,30,18.05,,27.77,28.10
MCLEODRUSS.NS,4/1/2024,30,24.95,24.56,,28.10
MCLEODRUSS.NS,4/5/2024,30,24.75,,29.80,30.20
MCLEODRUSS.NS,4/25/2024,30,21.55,24.85,,30.20
MCLEODRUSS.NS,4/30/2024,30,21.15,,26.40,26.40
MCLEODRUSS.NS,5/14/2024,30,20.40,22.85,,26.90
MCLEODRUSS.NS,5/27/2024,30,18.10,,27.33,27.90
MCLEODRUSS.NS,6/6/2024,30,19.35,21.85,,27.90
MCLEODRUSS.NS,6/18/2024,30,19.35,,31.17,31.79
MCLEODRUSS.NS,7/4/2024,30,26.75,26.26,,31.79
MCLEODRUSS.NS,7/10/2024,30,16.85,,34.24,35.46
MCLEODRUSS.NS,7/22/2024,30,16.30,27.74,,35.46
MCLEODRUSS.NS,7/25/2024,30,16.30,,30.35,30.80
MCLEODRUSS.NS,8/7/2024,30,17.75,26.13,,31.64
MCLEODRUSS.NS,8/9/2024,30,17.75,,28.03,28.50
MCLEODRUSS.NS,8/16/2024,30,17.95,26.33,,28.50
MCLEODRUSS.NS,8/23/2024,30,17.95,,28.25,28.81
MCLEODRUSS.NS,9/2/2024,30,17.35,25.75,,28.81
MCLEODRUSS.NS,9/5/2024,30,17.35,,27.42,27.75
MCLEODRUSS.NS,9/26/2024,30,23.00,25.16,,27.12
MCLEODRUSS.NS,10/3/2024,30,23.70,,35.50,36.17
MCLEODRUSS.NS,10/10/2024,30,23.70,32.15,,37.40
MCLEODRUSS.NS,10/11/2024,30,23.65,,34.31,37.40
MCLEODRUSS.NS,10/28/2024,30,21.55,26.77,,37.40
MCLEODRUSS.NS,11/7/2024,30,24.30,,31.95,32.43
MCLEODRUSS.NS,11/18/2024,30,24.11,30.23,,32.50
MCX.BO,3/1/2024,6200,1472.00,,3857.29,3875.00
MCX.BO,3/21/2024,6200,1455.00,3237.50,,3299.00
MCX.BO,4/26/2024,6200,1165.00,,4238.75,4270.00
MCX.BO,5/14/2024,6200,1142.40,3841.19,,4270.00
MCX.BO,5/17/2024,6200,1142.40,,4017.60,4054.65
MCX.BO,6/7/2024,6200,1213.50,3512.35,,3883.30
MCX.BO,7/5/2024,6200,1428.40,,3985.70,4013.75
MCX.BO,7/11/2024,6200,1345.25,3721.84,,4035.00
MCX.BO,7/18/2024,6200,1345.25,,4040.00,4090.00
MCX.BO,7/23/2024,6200,1432.40,3706.63,,4090.00
MCX.BO,8/1/2024,6200,1289.20,,4366.50,4399.00
MCX.BO,8/7/2024,6200,1289.20,4203.40,,4399.00
MCX.BO,10/29/2024,6200,3620.55,,6780.88,6874.50
MCX.BO,11/21/2024,6200,5830.60,6092.16,,6248.65
MEDICAMEQ.BO,3/20/2024,448,567.00,394.69,,438.45
MEDICAMEQ.BO,3/22/2024,448,537.00,,427.19,438.45
MEDICAMEQ.BO,4/1/2024,448,495.55,394.39,,438.45
MEDICAMEQ.BO,4/5/2024,448,495.55,,447.36,455.40
MEDICAMEQ.BO,4/22/2024,448,707.80,414.77,,428.35
MEDICAMEQ.BO,4/29/2024,448,584.00,,567.16,589.55
MEDICAMEQ.BO,5/14/2024,448,573.65,495.54,,628.40
MEDICAMEQ.BO,5/17/2024,448,573.65,,535.01,543.15
MEDICAMEQ.BO,7/3/2024,448,775.30,483.92,,535.45
MEDICAMEQ.BO,7/4/2024,448,764.35,,520.82,535.45
MEDICAMEQ.BO,7/11/2024,448,605.20,468.98,,535.45
MEDICAMEQ.BO,7/12/2024,448,605.20,,488.46,535.45
MEDICAMEQ.BO,8/20/2024,448,684.20,396.66,,420.95
MEDICAMEQ.BO,9/16/2024,448,553.40,,482.50,507.00
MEDICAMEQ.BO,9/25/2024,448,470.30,475.30,,537.40
MEDICAMEQ.BO,10/1/2024,448,356.75,,589.02,598.35
MEDICAMEQ.BO,10/8/2024,448,356.75,549.61,,600.95
MEDICAMEQ.BO,10/10/2024,448,356.75,,568.71,600.95
MEDICAMEQ.BO,10/18/2024,448,430.95,519.11,,584.10
MEDICAMEQ.BO,10/21/2024,448,430.95,522.47,547.43,584.10
MEDICAMEQ.BO,10/22/2024,448,430.95,485.79,505.26,584.10
MEDICAMEQ.BO,10/23/2024,448,430.95,491.39,504.36,584.10
MEDICAMEQ.BO,10/24/2024,448,430.95,,493.90,584.10
MEDICAMEQ.BO,10/25/2024,448,430.95,501.49,,559.95
MEDICAMEQ.BO,11/1/2024,448,377.00,,549.75,566.50
MDRNSTL.BO,3/20/2024,20,3.61,21.28,,24.98
MDRNSTL.BO,3/21/2024,20,3.61,,21.95,24.98
MDRNSTL.BO,3/28/2024,20,3.61,18.69,,22.48
MDRNSTL.BO,4/5/2024,20,3.20,,25.06,25.06
MDRNSTL.BO,4/24/2024,20,3.20,21.46,,26.31
MDRNSTL.BO,5/7/2024,20,3.20,,23.26,23.47
MDRNSTL.BO,6/11/2024,20,14.55,20.07,,21.00
MDRNSTL.BO,6/13/2024,20,14.55,,21.01,21.30
MDRNSTL.BO,7/9/2024,20,10.63,19.74,,21.21
MDRNSTL.BO,7/10/2024,20,10.63,19.51,20.33,21.21
MDRNSTL.BO,7/11/2024,20,10.63,19.33,19.59,21.21
MDRNSTL.BO,7/12/2024,20,13.52,19.98,20.79,21.21
MDRNSTL.BO,7/15/2024,20,12.01,19.76,20.15,21.21
MDRNSTL.BO,7/16/2024,20,11.55,19.74,20.07,21.21
MDRNSTL.BO,7/18/2024,20,11.55,19.43,19.80,21.21
MDRNSTL.BO,7/19/2024,20,11.55,19.58,20.22,21.21
